LAMMPS data file via write_data, version 22 Jul 2025, timestep = 1000, units = metal

216 atoms
1 atom types

0 16.293 xlo xhi
0 16.293 ylo yhi
0 16.293 zlo zhi

Masses

1 28.0855

Atoms # atomic

197 1 1.4505819784357548 12.35550914400548 12.175117146249791 0 0 0
205 1 7.022747880194955 12.255267136822143 12.241561021594913 0 0 0
213 1 12.113169698033985 12.104727975884623 12.364092136084084 0 0 0
211 1 13.682347118005945 10.942516919623046 13.8007121165292 0 0 0
212 1 13.552416508549097 13.609322144997016 11.264608920201226 0 0 0
200 1 4.315503628208296 15.143911506305262 12.228946061555238 0 0 0
153 1 5.540100661420733 0.23101974594069208 10.7056108736731 0 0 0
161 1 10.859608476693266 0.2512501128313662 10.823516602573694 0 0 0
208 1 9.297271161360264 15.247561647603426 12.11259602088832 0 0 0
216 1 15.04514293034167 14.888324592269358 12.486810833302986 0 0 0
146 1 15.872037543451803 2.5258837139025174 13.738548057372801 -1 0 0
151 1 3.9156889209256387 1.4118223258796767 14.912362402789494 0 0 0
9 1 5.318753844755048 0.09561327200551832 16.249501040496604 0 0 -1
159 1 9.634598394483772 1.6036115318007589 15.120541328722043 0 0 0
20 1 13.395764829741635 2.5087437750618253 0.1433923506748219 0 0 0
167 1 14.657242124055873 1.016903251593355 15.275156564635417 0 0 0
150 1 1.2735794954570991 3.8120122635008857 14.828990736540007 0 0 0
171 1 2.763852643475977 5.363427389176003 13.881740975366696 0 0 0
154 1 5.29685931580732 2.780618905467859 13.595791893898356 0 0 0
158 1 6.939177168643056 4.184120175268457 14.54006347214504 0 0 0
179 1 8.385871210959534 5.626129973454854 13.488153369797645 0 0 0
166 1 12.285746721968101 3.666180428766035 14.750046655154373 0 0 0
28 1 3.1607291784389067 8.100699473171533 0.17783466173569212 0 0 0
175 1 4.416061695149019 6.7666807038116 14.790647342399735 0 0 0
178 1 5.546776726544493 8.301208434490071 13.445597352990253 0 0 0
183 1 9.842495077746802 6.633223611031831 15.093838726549869 0 0 0
41 1 11.093392993093866 5.099370273439685 16.241915926210787 0 0 -1
25 1 0.11082140695787188 5.145026322946518 0.11128169898569813 0 0 0
191 1 15.154760631228413 6.746406337068583 15.158023612893558 0 0 0
174 1 1.7789239744003347 9.390334977403434 14.948815631737315 0 0 0
57 1 5.481836364445427 10.853207767482012 16.025732963658317 0 0 -1
182 1 6.959416414417606 9.544109291564396 14.881216997824378 0 0 0
65 1 11.119357456786934 10.823373894240511 16.12626053411255 0 0 -1
44 1 13.734570929347681 7.879205300045205 0.37215477436491046 0 0 0
190 1 12.594452814934186 9.324181420886957 15.132443341258808 0 0 0
49 1 0.5986470625773207 10.676386199538252 0.054312871042832625 0 0 0
199 1 4.17338381675392 12.26724814939728 14.697512322296728 0 0 0
202 1 5.5461440116712275 13.641454629852463 13.356207552837304 0 0 0
60 1 8.275330696800058 13.830174396923606 16.247201671449314 0 0 -1
207 1 9.809935145198512 12.53201805051928 14.979374976994036 0 0 0
210 1 10.773221120786706 13.767831273053963 13.360522993205034 0 0 0
215 1 15.267018526216189 12.099093478039997 15.292045176130744 0 0 0
194 1 0.03620234981394077 13.315597703372575 13.735247060296201 0 0 0
198 1 1.1797160789376369 14.932325913923426 14.930132624895188 0 0 0
